"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","2D",0.000000,12.712253,12.712354,12.712456,11.853953,0.000000,0.000000,12.780247,0.000000,8.200773,2.179867,5.042484,3.585043,3.519175,3.453307,3.387440,13.140174,13.193707,15.470516,0.000000,0.000000,22.094097,0.000000,36.278823,0.000000,0.000000,40.284367,42.667515,43.670712,44.662785,42.401963,44.357909,44.292042,45.670855,0.000000,47.650374,47.650374,0.000000,47.650374,0.244391,0.972358,10.056139,48.833442,49.023581,49.490586,50.903222
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","2M",33.899071,33.899342,33.899612,33.899882,33.900152,33.900423,0.000000,34.080659,23.194004,21.868727,20.458359,13.446625,0.000000,0.912470,0.000000,0.000000,35.040464,39.946026,44.850835,0.000000,0.000000,0.000000,0.000000,96.743529,0.000000,0.000000,119.627702,0.000000,119.276407,118.070844,113.071902,118.054737,0.000000,117.229687,0.000000,121.236601,115.632528,116.108202,97.570506,117.783915,118.307276,0.000000,116.174631,130.729550,116.226817,119.286377
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","2N",4.237384,4.237418,4.237452,4.237485,2.174175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","3D",52.394679,52.395097,52.395515,52.395932,52.396350,52.396768,52.674403,52.675342,35.848841,33.800482,31.620606,14.684251,0.000000,0.000000,0.000000,0.000000,54.158825,61.740901,69.321815,69.493719,84.377363,83.910950,0.000000,149.527582,90.512036,174.341368,2.045019,184.626063,184.354581,21.506933,174.764848,182.826517,182.555035,41.284350,111.750882,59.676253,62.752673,65.966161,69.211889,196.344107,75.737430,201.242855,97.883993,136.323044,88.943286,152.318620
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","3M",47.382614,10.586874,71.176210,8.582346,9.529642,80.257625,168.558089,36.709419,9.830359,16.266662,50.701902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.304140,31.286961,244.315417,270.007560,353.340186,401.128029,265.706356,491.442554,557.892375,591.672144,590.803400,317.470755,405.137572,317.806089,378.669826,534.537461,393.843247,555.546658,548.293351,552.312895,525.981234,518.635211,536.794675,519.859820,510.223551,502.863256,498.409988,537.144083,517.849031
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","3N",31.436808,23.523330,23.676643,25.011111,31.437810,15.394610,0.000000,23.199338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","4D",0.000000,14.086551,14.086663,14.086775,14.086888,0.000000,0.000000,14.161895,9.638049,9.087343,1.994777,1.277977,3.972615,3.899627,1.114093,0.000000,12.702081,15.039997,0.000000,0.000000,0.000000,29.686368,0.000000,33.559997,0.000000,46.872106,0.000000,49.637171,48.993454,49.491194,46.985959,49.153359,49.080370,50.608244,0.000000,52.801766,0.000000,0.000000,0.194857,0.996709,54.104637,54.104637,54.112733,54.323428,54.840919,56.406273
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","4M",35.216096,35.216376,35.216657,35.216938,35.217219,35.217499,35.404107,35.404738,24.095122,22.718357,21.253194,13.969045,0.000000,0.000000,0.000000,0.000000,36.401833,41.497982,46.593350,0.000000,0.000000,0.000000,84.253325,10.455121,103.223077,23.932566,29.649515,31.525076,123.910455,29.123073,117.464897,122.883396,46.189044,34.285948,132.186885,59.800448,126.634782,132.004413,132.004413,43.070241,87.616194,51.141797,67.976825,45.529178,74.796256,50.051476
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","4N",0.000000,7.043275,7.043332,7.043388,3.889718,0.901981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","5D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","5M",34.357166,34.357440,34.357714,34.357988,34.358262,34.358536,8.431098,34.541208,23.507436,22.164250,20.734823,13.628336,6.865010,0.000000,0.000000,0.000000,35.513983,40.485836,45.456927,0.000000,0.000000,0.000000,82.198366,98.050872,25.564588,37.015182,121.244291,47.957076,47.824580,120.710227,50.705576,53.075592,119.708218,123.434740,128.962814,66.886819,65.492931,67.246619,69.368793,128.750233,131.962526,73.852488,74.958577,76.335689,78.121267,81.282760
"ProductionByTechnologyByTimeSlice","Italy","IMPBIO","BIO","5N",6.871433,6.871488,6.871543,6.871598,6.871652,0.891491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","1D",18.289828,19.528174,19.461322,19.394470,19.327618,19.260766,17.390269,13.215962,5.048454,5.048454,0.003221,0.003221,0.003221,0.003221,0.003221,0.003221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","1M",45.724571,48.820437,48.653307,48.486176,48.319046,48.151916,43.475673,33.039905,12.621135,12.621135,0.008052,0.008052,0.008052,0.008052,0.008052,0.008052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","1N",9.144914,9.764087,9.730661,9.697235,9.663809,9.630383,8.695135,6.607981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","2D",10.573807,11.289726,11.251077,11.212428,11.173780,11.135131,10.053750,7.640478,2.803552,2.918638,0.001862,0.001862,0.001862,0.001862,0.001862,0.001862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","2M",28.196819,30.105936,30.002873,29.899809,29.796745,29.693682,26.809999,20.374608,7.783033,7.783033,0.004966,0.004966,0.004966,0.004966,0.004966,0.004966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","2N",3.524603,3.763242,3.750359,3.737476,3.724593,3.711710,3.351250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","3D",43.581232,46.531979,46.372683,46.213387,46.054091,45.894795,41.437751,31.491159,12.029519,12.029519,0.007675,0.007675,0.007675,0.007675,0.007675,0.007675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","3M",139.459942,148.902332,148.392585,147.882838,147.373091,146.863344,125.655416,99.751062,38.494462,38.494462,0.024560,0.024560,0.024560,0.024560,0.024560,0.024560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","3N",26.148739,27.919187,27.823610,27.728032,27.632455,27.536877,24.862651,18.894695,5.663126,5.548041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","4D",11.716921,12.510237,12.467410,12.424583,12.381756,12.338929,11.140641,8.466476,3.234166,3.234166,0.002063,0.002063,0.002063,0.002063,0.002063,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","4M",29.292303,31.275592,31.168524,31.061457,30.954389,30.847321,27.851603,21.166189,8.085415,8.085415,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","4N",5.858461,6.255119,6.233705,6.212291,6.190878,6.169464,5.570321,4.233238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","5D",11.431143,12.205109,12.163327,12.121544,12.079761,12.037979,4.765938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","5M",28.577857,30.512773,30.408316,30.303860,30.199404,30.094947,27.172295,20.649940,7.888209,7.888209,0.005033,0.005033,0.005033,0.005033,0.005033,0.005033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPHCO1","HCO","5N",5.715571,6.102555,6.081663,6.060772,6.039881,6.018989,5.434459,4.129988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","1D",21.508610,22.045155,22.479656,23.007839,23.197808,23.618630,24.288967,26.919572,42.986304,43.028824,42.980004,41.101505,39.410540,37.823430,36.590735,37.413941,36.315171,35.640447,34.965724,34.291000,33.616276,32.941552,32.266828,28.915718,28.422844,26.052558,23.956957,23.090587,23.453446,23.816306,24.179165,26.194313,25.519590,24.844866,24.170142,23.495418,23.495418,23.495418,23.495418,23.495418,23.495418,23.495418,23.495418,23.495418,23.495418,23.495418
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","1M",53.771525,55.112889,56.199140,57.519597,57.994520,59.046575,60.722417,67.298932,107.465761,107.572061,107.450010,102.753764,98.526352,94.558575,91.476838,93.534854,90.787929,89.101119,87.414310,85.727500,84.040690,82.353881,80.667071,72.289296,71.057112,65.131396,59.892394,57.726467,58.633616,59.540765,60.447913,61.355062,62.262210,62.112165,60.425355,58.738546,58.738546,58.738546,58.738546,58.738546,58.738546,58.738546,58.738546,58.738546,58.738546,58.738546
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","1N",10.754305,11.022578,11.239828,11.503919,11.598904,11.809315,12.144483,13.459786,21.493152,20.553267,15.794351,11.298671,6.761873,2.252671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","2D",12.434665,12.744856,12.996051,13.301407,13.411233,13.654521,14.042059,15.562878,24.851458,24.876039,24.847815,23.761808,22.784219,21.866671,21.154019,21.629935,20.994709,20.604634,20.214559,19.824485,19.434410,19.044335,18.654260,16.716900,16.431957,15.061635,13.850116,13.349246,13.559024,15.369278,15.533662,15.143588,14.753513,14.363438,13.973364,13.583289,13.583289,13.583289,13.583289,13.583289,13.583289,13.583289,13.583289,13.583289,13.583289,13.583289
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","2M",33.159107,33.986282,34.656136,35.470418,35.763288,36.412055,37.445491,41.501008,66.270553,66.336105,66.260840,63.364822,60.757917,58.311122,56.410717,57.679827,55.985890,54.945691,53.905491,52.865292,51.825093,50.784893,49.744694,44.578400,43.818553,40.164361,36.933643,35.597988,36.157397,36.716805,38.930481,40.382900,39.342701,38.302502,37.262303,36.222103,36.222103,36.222103,36.222103,36.222103,36.222103,36.222103,36.222103,36.222103,36.222103,36.222103
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","2N",4.144889,4.248285,4.332017,4.433803,4.470411,4.551507,4.680687,5.187626,8.283820,6.646029,4.835157,3.117439,1.385772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","3D",51.250985,52.529472,53.564805,54.823366,55.276028,56.278767,57.876054,64.144294,102.428304,102.529621,102.413291,97.937182,93.907930,90.126142,87.188862,89.150408,86.532245,84.924505,83.316764,81.709024,80.101283,78.493543,76.885802,68.900736,67.726310,62.078362,57.084938,55.020539,55.885165,56.749791,57.614417,58.479043,60.808398,59.200657,57.592917,55.985176,55.985176,55.985176,55.985176,55.985176,55.985176,55.985176,55.985176,55.985176,55.985176,55.985176
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","3M",164.003152,168.094311,171.407377,175.434771,176.883287,180.092055,185.203373,205.261741,327.770572,328.094786,327.722530,313.398981,300.505374,288.403654,279.004356,285.281305,276.903184,271.758414,266.613645,261.468875,256.324106,251.179336,246.034567,220.482354,216.724191,198.650757,182.671802,176.065726,178.832529,181.599332,184.366135,187.132938,190.432836,189.442103,184.297333,179.152564,179.152564,179.152564,179.152564,179.152564,179.152564,179.152564,179.152564,179.152564,179.152564,179.152564
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","3N",30.750591,31.517683,32.138883,32.894020,33.165617,33.767260,34.725632,38.486577,61.456982,61.517772,58.387234,46.189200,33.926990,21.707135,9.407008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","4D",13.778953,14.122678,14.401030,14.739397,14.861096,15.130685,15.560120,17.245351,27.538102,27.565341,27.534065,26.330652,25.247378,24.230635,23.440940,23.968307,23.264407,22.832162,22.399917,21.967672,21.535427,21.103182,20.670937,18.524132,18.208385,16.689920,15.347426,14.792407,15.024864,15.257321,17.212977,16.780732,16.348487,15.916242,15.483997,15.051752,15.051752,15.051752,15.051752,15.051752,15.051752,15.051752,15.051752,15.051752,15.051752,15.051752
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","4M",34.447383,35.306694,36.002574,36.848492,37.152739,37.826712,38.900298,43.113378,68.845253,68.913351,68.835162,65.826630,63.118444,60.576587,58.602349,59.920765,58.161017,57.080404,55.999792,54.919179,53.838567,52.757955,51.677342,46.310330,45.520962,41.724800,38.368565,36.981018,37.562160,38.143302,38.724444,39.305586,40.871218,39.790605,38.709993,37.629381,37.629381,37.629381,37.629381,37.629381,37.629381,37.629381,37.629381,37.629381,37.629381,37.629381
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","4N",6.889477,7.061339,7.200515,7.369698,7.430548,7.565343,7.780060,8.622676,13.769051,12.295424,9.314657,6.488999,3.642252,0.809608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","5D",13.442881,13.778222,14.049785,14.379899,14.498630,14.761644,15.180604,16.824733,11.821499,5.868093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","5M",33.607203,34.445555,35.124462,35.949748,36.246575,36.904109,37.951510,42.061832,67.166100,67.232537,67.156255,64.221102,61.578969,59.099109,57.173023,58.459283,56.742455,55.688199,54.633943,53.579687,52.525431,51.471175,50.416919,45.180810,44.410695,40.707122,37.432746,36.079042,36.646010,37.212977,37.779945,40.297758,39.874359,38.820103,37.765847,36.711591,36.711591,36.711591,36.711591,36.711591,36.711591,36.711591,36.711591,36.711591,36.711591,36.711591
"ProductionByTechnologyByTimeSlice","Italy","IMPNG1","NG","5N",6.721441,6.889111,7.024892,7.189950,7.249315,7.380822,7.590302,8.412366,13.433220,11.706864,8.728592,5.911168,3.067860,0.241936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","1D",14.091515,14.091515,14.091515,14.091515,14.091515,14.091515,8.736501,8.736501,8.736501,7.918834,8.736501,8.736501,8.736501,8.736501,8.736501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","1M",35.228788,35.228788,35.228788,0.000000,35.228788,35.228788,21.841252,21.841252,10.680798,21.841252,21.841252,21.841252,21.841252,21.841252,21.841252,21.841252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","1N",7.045758,7.045758,7.045758,7.045758,7.045758,7.045758,2.896607,4.368250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","2D",0.000000,8.146657,8.146657,8.146657,8.146657,8.146657,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","2M",21.724419,21.724419,21.724419,21.724419,21.724419,21.724419,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","2N",0.000000,2.715553,2.715553,2.715553,2.715553,2.715553,1.683597,1.683597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","3D",33.577439,33.577439,33.577439,11.090145,33.577439,33.577439,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","3M",68.880423,50.018121,49.820399,107.447803,51.981738,54.791334,38.319244,33.969699,66.615819,44.504615,58.040579,58.040579,58.040579,58.040579,58.040579,66.615819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","3N",20.146463,20.146463,20.146463,20.146463,20.146463,20.146463,12.490466,12.490466,2.585214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","IMPO1","HFL","4D",0.000000,9.027377,9.027377,9.027377,9.027377,9.027377,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
